datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_rt,total_lmp_rt,congestion_price_rt,marginal_loss_price_rt,row_is_current,version_nbr
10/22/2024 4:00:00 PM,10/22/2024 12:00:00 PM,51288,WESTERN HUB,,,HUB,,21.640000,31.682054,9.421535,0.625520,True,1
10/22/2024 5:00:00 PM,10/22/2024 1:00:00 PM,51288,WESTERN HUB,,,HUB,,33.740000,50.347942,15.651798,0.954477,True,1
10/22/2024 6:00:00 PM,10/22/2024 2:00:00 PM,51288,WESTERN HUB,,,HUB,,20.840000,25.139239,3.702539,0.598367,True,1
10/22/2024 7:00:00 PM,10/22/2024 3:00:00 PM,51288,WESTERN HUB,,,HUB,,35.910000,47.260793,10.213217,1.135910,True,1
10/22/2024 8:00:00 PM,10/22/2024 4:00:00 PM,51288,WESTERN HUB,,,HUB,,26.780000,34.151163,6.476989,0.892508,True,1
10/22/2024 9:00:00 PM,10/22/2024 5:00:00 PM,51288,WESTERN HUB,,,HUB,,34.660000,38.323337,2.443538,1.218965,True,1
10/22/2024 10:00:00 PM,10/22/2024 6:00:00 PM,51288,WESTERN HUB,,,HUB,,120.420000,133.971480,9.830322,3.720324,True,1
10/22/2024 11:00:00 PM,10/22/2024 7:00:00 PM,51288,WESTERN HUB,,,HUB,,64.840000,68.428229,1.613978,1.977584,True,1
10/23/2024 12:00:00 AM,10/22/2024 8:00:00 PM,51288,WESTERN HUB,,,HUB,,33.130000,33.368800,-0.536624,0.774591,True,1
10/23/2024 1:00:00 AM,10/22/2024 9:00:00 PM,51288,WESTERN HUB,,,HUB,,18.650000,19.105685,0.015790,0.439062,True,1
10/23/2024 2:00:00 AM,10/22/2024 10:00:00 PM,51288,WESTERN HUB,,,HUB,,16.380000,17.360381,0.561042,0.418507,True,1
10/23/2024 3:00:00 AM,10/22/2024 11:00:00 PM,51288,WESTERN HUB,,,HUB,,22.170000,22.696909,0.076068,0.452508,True,1
10/23/2024 4:00:00 AM,10/23/2024 12:00:00 AM,51288,WESTERN HUB,,,HUB,,16.920000,17.511805,0.270243,0.322395,True,1
10/23/2024 5:00:00 AM,10/23/2024 1:00:00 AM,51288,WESTERN HUB,,,HUB,,14.240000,14.744375,0.265017,0.235191,True,1
10/23/2024 6:00:00 AM,10/23/2024 2:00:00 AM,51288,WESTERN HUB,,,HUB,,13.620000,13.925425,0.096606,0.212986,True,1
10/23/2024 7:00:00 AM,10/23/2024 3:00:00 AM,51288,WESTERN HUB,,,HUB,,13.550000,13.778750,0.037422,0.193828,True,1
10/23/2024 8:00:00 AM,10/23/2024 4:00:00 AM,51288,WESTERN HUB,,,HUB,,15.160000,15.539262,0.161163,0.213932,True,1
10/23/2024 9:00:00 AM,10/23/2024 5:00:00 AM,51288,WESTERN HUB,,,HUB,,14.780000,14.986137,0.003429,0.203541,True,1
10/23/2024 10:00:00 AM,10/23/2024 6:00:00 AM,51288,WESTERN HUB,,,HUB,,26.850000,27.232412,-0.095460,0.477039,True,1
10/23/2024 11:00:00 AM,10/23/2024 7:00:00 AM,51288,WESTERN HUB,,,HUB,,48.800000,49.917420,0.181927,0.936326,True,1
10/23/2024 12:00:00 PM,10/23/2024 8:00:00 AM,51288,WESTERN HUB,,,HUB,,41.510000,42.357229,0.059409,0.790319,True,1
10/23/2024 1:00:00 PM,10/23/2024 9:00:00 AM,51288,WESTERN HUB,,,HUB,,20.340000,21.051778,0.289895,0.425216,True,1
10/23/2024 2:00:00 PM,10/23/2024 10:00:00 AM,51288,WESTERN HUB,,,HUB,,22.060000,22.670095,0.161632,0.451796,True,1
10/23/2024 3:00:00 PM,10/23/2024 11:00:00 AM,51288,WESTERN HUB,,,HUB,,23.770000,24.406570,0.172595,0.460642,True,1
10/23/2024 4:00:00 PM,10/23/2024 12:00:00 PM,51288,WESTERN HUB,,,HUB,,30.140000,30.635363,0.096493,0.402204,True,1
10/23/2024 5:00:00 PM,10/23/2024 1:00:00 PM,51288,WESTERN HUB,,,HUB,,24.140000,24.416431,0.002465,0.269799,True,1
10/23/2024 6:00:00 PM,10/23/2024 2:00:00 PM,51288,WESTERN HUB,,,HUB,,25.870000,26.413384,0.150520,0.394530,True,1
10/23/2024 7:00:00 PM,10/23/2024 3:00:00 PM,51288,WESTERN HUB,,,HUB,,30.450000,37.539570,6.669311,0.419426,True,1
10/23/2024 8:00:00 PM,10/23/2024 4:00:00 PM,51288,WESTERN HUB,,,HUB,,56.290000,102.883027,45.494626,1.100067,True,1
10/23/2024 9:00:00 PM,10/23/2024 5:00:00 PM,51288,WESTERN HUB,,,HUB,,48.870000,79.019673,28.686455,1.463218,True,1
10/23/2024 10:00:00 PM,10/23/2024 6:00:00 PM,51288,WESTERN HUB,,,HUB,,68.490000,87.863300,17.468972,1.908495,True,1
10/23/2024 11:00:00 PM,10/23/2024 7:00:00 PM,51288,WESTERN HUB,,,HUB,,54.600000,60.075584,4.056984,1.415266,True,1
10/24/2024 12:00:00 AM,10/23/2024 8:00:00 PM,51288,WESTERN HUB,,,HUB,,47.210000,50.291204,2.047239,1.036465,True,1
10/24/2024 1:00:00 AM,10/23/2024 9:00:00 PM,51288,WESTERN HUB,,,HUB,,37.210000,38.866210,1.065274,0.595936,True,1
10/24/2024 2:00:00 AM,10/23/2024 10:00:00 PM,51288,WESTERN HUB,,,HUB,,33.610000,34.598851,0.767810,0.222707,True,1
10/24/2024 3:00:00 AM,10/23/2024 11:00:00 PM,51288,WESTERN HUB,,,HUB,,28.520000,29.643468,0.986915,0.140719,True,1
10/24/2024 4:00:00 AM,10/24/2024 12:00:00 AM,51288,WESTERN HUB,,,HUB,,30.270000,30.745284,0.315494,0.162290,True,1
10/24/2024 5:00:00 AM,10/24/2024 1:00:00 AM,51288,WESTERN HUB,,,HUB,,24.760000,24.817421,0.010512,0.042742,True,1
10/24/2024 6:00:00 AM,10/24/2024 2:00:00 AM,51288,WESTERN HUB,,,HUB,,21.780000,21.835034,0.004870,0.048497,True,1
10/24/2024 7:00:00 AM,10/24/2024 3:00:00 AM,51288,WESTERN HUB,,,HUB,,23.450000,23.525884,0.006311,0.071240,True,1
10/24/2024 8:00:00 AM,10/24/2024 4:00:00 AM,51288,WESTERN HUB,,,HUB,,26.580000,27.076334,0.428896,0.066605,True,1
10/24/2024 9:00:00 AM,10/24/2024 5:00:00 AM,51288,WESTERN HUB,,,HUB,,42.000000,42.653269,0.480354,0.168748,True,1
10/24/2024 10:00:00 AM,10/24/2024 6:00:00 AM,51288,WESTERN HUB,,,HUB,,40.930000,41.629815,0.389270,0.309712,True,1
10/24/2024 11:00:00 AM,10/24/2024 7:00:00 AM,51288,WESTERN HUB,,,HUB,,51.130000,57.465136,5.887804,0.452333,True,1
10/24/2024 12:00:00 PM,10/24/2024 8:00:00 AM,51288,WESTERN HUB,,,HUB,,38.450000,40.833412,2.013761,0.373818,True,1
10/24/2024 1:00:00 PM,10/24/2024 9:00:00 AM,51288,WESTERN HUB,,,HUB,,24.600000,24.968835,0.021371,0.352464,True,1
10/24/2024 2:00:00 PM,10/24/2024 10:00:00 AM,51288,WESTERN HUB,,,HUB,,23.620000,24.373175,0.334487,0.423688,True,1
10/24/2024 3:00:00 PM,10/24/2024 11:00:00 AM,51288,WESTERN HUB,,,HUB,,24.140000,24.833488,0.287647,0.403341,True,1
10/24/2024 4:00:00 PM,10/24/2024 12:00:00 PM,51288,WESTERN HUB,,,HUB,,24.160000,24.618020,0.079114,0.383072,True,1
10/24/2024 5:00:00 PM,10/24/2024 1:00:00 PM,51288,WESTERN HUB,,,HUB,,25.430000,25.913905,0.116172,0.365233,True,1
10/24/2024 6:00:00 PM,10/24/2024 2:00:00 PM,51288,WESTERN HUB,,,HUB,,22.890000,23.363645,0.166979,0.305832,True,1
10/24/2024 7:00:00 PM,10/24/2024 3:00:00 PM,51288,WESTERN HUB,,,HUB,,24.300000,24.760919,0.164193,0.294226,True,1
10/24/2024 8:00:00 PM,10/24/2024 4:00:00 PM,51288,WESTERN HUB,,,HUB,,23.100000,23.612134,0.148169,0.363133,True,1
10/24/2024 9:00:00 PM,10/24/2024 5:00:00 PM,51288,WESTERN HUB,,,HUB,,68.770000,79.828707,9.975985,1.082722,True,1
10/24/2024 10:00:00 PM,10/24/2024 6:00:00 PM,51288,WESTERN HUB,,,HUB,,52.540000,55.728798,2.330128,0.856169,True,1
10/24/2024 11:00:00 PM,10/24/2024 7:00:00 PM,51288,WESTERN HUB,,,HUB,,33.980000,34.316309,-0.210487,0.545962,True,1
10/25/2024 12:00:00 AM,10/24/2024 8:00:00 PM,51288,WESTERN HUB,,,HUB,,26.910000,27.713296,0.323775,0.482021,True,1
10/25/2024 1:00:00 AM,10/24/2024 9:00:00 PM,51288,WESTERN HUB,,,HUB,,24.880000,25.310103,-0.016936,0.451205,True,1
10/25/2024 2:00:00 AM,10/24/2024 10:00:00 PM,51288,WESTERN HUB,,,HUB,,22.470000,23.215468,0.335634,0.413167,True,1
10/25/2024 3:00:00 AM,10/24/2024 11:00:00 PM,51288,WESTERN HUB,,,HUB,,30.730000,31.306544,-0.035929,0.608306,True,1
10/25/2024 4:00:00 AM,10/25/2024 12:00:00 AM,51288,WESTERN HUB,,,HUB,,20.550000,20.787777,-0.194375,0.437152,True,1
10/25/2024 5:00:00 AM,10/25/2024 1:00:00 AM,51288,WESTERN HUB,,,HUB,,18.350000,18.587838,-0.155833,0.398671,True,1
10/25/2024 6:00:00 AM,10/25/2024 2:00:00 AM,51288,WESTERN HUB,,,HUB,,18.360000,18.609826,-0.157951,0.405277,True,1
10/25/2024 7:00:00 AM,10/25/2024 3:00:00 AM,51288,WESTERN HUB,,,HUB,,25.180000,25.443020,-0.244236,0.503089,True,1
10/25/2024 8:00:00 AM,10/25/2024 4:00:00 AM,51288,WESTERN HUB,,,HUB,,21.470000,21.911067,0.036007,0.408393,True,1
10/25/2024 9:00:00 AM,10/25/2024 5:00:00 AM,51288,WESTERN HUB,,,HUB,,23.060000,23.578367,0.056337,0.462030,True,1
10/25/2024 10:00:00 AM,10/25/2024 6:00:00 AM,51288,WESTERN HUB,,,HUB,,30.870000,31.587360,-0.026059,0.748419,True,1
10/25/2024 11:00:00 AM,10/25/2024 7:00:00 AM,51288,WESTERN HUB,,,HUB,,52.830000,53.752559,-0.588984,1.511542,True,1
10/25/2024 12:00:00 PM,10/25/2024 8:00:00 AM,51288,WESTERN HUB,,,HUB,,66.260000,67.241030,-0.716336,1.699867,True,1
10/25/2024 1:00:00 PM,10/25/2024 9:00:00 AM,51288,WESTERN HUB,,,HUB,,31.550000,32.005407,-0.210156,0.664729,True,1
10/25/2024 2:00:00 PM,10/25/2024 10:00:00 AM,51288,WESTERN HUB,,,HUB,,28.010000,28.330251,0.000000,0.319417,True,1
10/25/2024 3:00:00 PM,10/25/2024 11:00:00 AM,51288,WESTERN HUB,,,HUB,,45.670000,46.135059,0.000000,0.465893,True,1
10/25/2024 4:00:00 PM,10/25/2024 12:00:00 PM,51288,WESTERN HUB,,,HUB,,27.880000,28.119591,0.000000,0.238758,True,1
10/25/2024 5:00:00 PM,10/25/2024 1:00:00 PM,51288,WESTERN HUB,,,HUB,,23.260000,23.481197,0.000000,0.226197,True,1
10/25/2024 6:00:00 PM,10/25/2024 2:00:00 PM,51288,WESTERN HUB,,,HUB,,28.040000,28.406935,0.082352,0.280416,True,1
10/25/2024 7:00:00 PM,10/25/2024 3:00:00 PM,51288,WESTERN HUB,,,HUB,,29.670000,29.895277,-0.070990,0.297100,True,1
10/25/2024 8:00:00 PM,10/25/2024 4:00:00 PM,51288,WESTERN HUB,,,HUB,,25.420000,25.607768,-0.038003,0.226605,True,1
10/25/2024 9:00:00 PM,10/25/2024 5:00:00 PM,51288,WESTERN HUB,,,HUB,,26.020000,26.362126,-0.000886,0.343845,True,1
10/25/2024 10:00:00 PM,10/25/2024 6:00:00 PM,51288,WESTERN HUB,,,HUB,,33.680000,33.680129,-0.339175,0.342638,True,1
10/25/2024 11:00:00 PM,10/25/2024 7:00:00 PM,51288,WESTERN HUB,,,HUB,,34.270000,34.117169,-0.353541,0.201544,True,1
10/26/2024 12:00:00 AM,10/25/2024 8:00:00 PM,51288,WESTERN HUB,,,HUB,,27.120000,26.968289,-0.252934,0.102057,True,1
10/26/2024 1:00:00 AM,10/25/2024 9:00:00 PM,51288,WESTERN HUB,,,HUB,,24.670000,24.509027,-0.216285,0.060312,True,1
10/26/2024 2:00:00 AM,10/25/2024 10:00:00 PM,51288,WESTERN HUB,,,HUB,,21.440000,21.468211,-0.013802,0.046180,True,1
10/26/2024 3:00:00 AM,10/25/2024 11:00:00 PM,51288,WESTERN HUB,,,HUB,,25.440000,25.582013,0.000000,0.145347,True,1
10/26/2024 4:00:00 AM,10/26/2024 12:00:00 AM,51288,WESTERN HUB,,,HUB,,21.670000,21.852074,0.000000,0.179574,True,1
10/26/2024 5:00:00 AM,10/26/2024 1:00:00 AM,51288,WESTERN HUB,,,HUB,,18.110000,18.288576,0.000000,0.181909,True,1
10/26/2024 6:00:00 AM,10/26/2024 2:00:00 AM,51288,WESTERN HUB,,,HUB,,15.690000,15.837031,0.000000,0.152031,True,1
10/26/2024 7:00:00 AM,10/26/2024 3:00:00 AM,51288,WESTERN HUB,,,HUB,,15.970000,16.121406,0.000000,0.147239,True,1
10/26/2024 8:00:00 AM,10/26/2024 4:00:00 AM,51288,WESTERN HUB,,,HUB,,16.620000,16.732109,0.000000,0.114609,True,1
10/26/2024 9:00:00 AM,10/26/2024 5:00:00 AM,51288,WESTERN HUB,,,HUB,,16.400000,16.548559,0.000000,0.144392,True,1
10/26/2024 10:00:00 AM,10/26/2024 6:00:00 AM,51288,WESTERN HUB,,,HUB,,16.120000,16.294922,0.000000,0.176588,True,1
10/26/2024 11:00:00 AM,10/26/2024 7:00:00 AM,51288,WESTERN HUB,,,HUB,,20.750000,20.972204,0.000000,0.226371,True,1
10/26/2024 12:00:00 PM,10/26/2024 8:00:00 AM,51288,WESTERN HUB,,,HUB,,19.260000,19.527413,0.049236,0.214010,True,1
10/26/2024 1:00:00 PM,10/26/2024 9:00:00 AM,51288,WESTERN HUB,,,HUB,,15.940000,16.174479,0.012144,0.225668,True,1
10/26/2024 2:00:00 PM,10/26/2024 10:00:00 AM,51288,WESTERN HUB,,,HUB,,17.030000,17.194262,0.000000,0.164262,True,1
10/26/2024 3:00:00 PM,10/26/2024 11:00:00 AM,51288,WESTERN HUB,,,HUB,,15.430000,15.529687,0.000000,0.103854,True,1
10/26/2024 4:00:00 PM,10/26/2024 12:00:00 PM,51288,WESTERN HUB,,,HUB,,14.590000,14.687474,0.000000,0.098307,True,1
10/26/2024 5:00:00 PM,10/26/2024 1:00:00 PM,51288,WESTERN HUB,,,HUB,,15.380000,15.473107,0.000000,0.088941,True,1
10/26/2024 6:00:00 PM,10/26/2024 2:00:00 PM,51288,WESTERN HUB,,,HUB,,16.340000,16.503116,0.040807,0.125642,True,1
10/26/2024 7:00:00 PM,10/26/2024 3:00:00 PM,51288,WESTERN HUB,,,HUB,,15.800000,15.916788,0.004835,0.111953,True,1
10/26/2024 8:00:00 PM,10/26/2024 4:00:00 PM,51288,WESTERN HUB,,,HUB,,16.390000,16.485113,0.000000,0.091779,True,1
10/26/2024 9:00:00 PM,10/26/2024 5:00:00 PM,51288,WESTERN HUB,,,HUB,,25.310000,25.425763,0.000000,0.119930,True,1
10/26/2024 10:00:00 PM,10/26/2024 6:00:00 PM,51288,WESTERN HUB,,,HUB,,38.760000,38.913671,0.000000,0.152004,True,1
10/26/2024 11:00:00 PM,10/26/2024 7:00:00 PM,51288,WESTERN HUB,,,HUB,,27.340000,27.484947,0.000000,0.144947,True,1
10/27/2024 12:00:00 AM,10/26/2024 8:00:00 PM,51288,WESTERN HUB,,,HUB,,23.990000,24.135243,0.000000,0.145243,True,1
10/27/2024 1:00:00 AM,10/26/2024 9:00:00 PM,51288,WESTERN HUB,,,HUB,,40.940000,41.223931,0.000000,0.288098,True,1
10/27/2024 2:00:00 AM,10/26/2024 10:00:00 PM,51288,WESTERN HUB,,,HUB,,23.330000,23.558029,0.026615,0.203914,True,1
10/27/2024 3:00:00 AM,10/26/2024 11:00:00 PM,51288,WESTERN HUB,,,HUB,,24.780000,25.193524,0.178507,0.230850,True,1
10/27/2024 4:00:00 AM,10/27/2024 12:00:00 AM,51288,WESTERN HUB,,,HUB,,23.810000,24.504609,0.451519,0.245590,True,1
10/27/2024 5:00:00 AM,10/27/2024 1:00:00 AM,51288,WESTERN HUB,,,HUB,,22.240000,22.983454,0.497509,0.246779,True,1
10/27/2024 6:00:00 AM,10/27/2024 2:00:00 AM,51288,WESTERN HUB,,,HUB,,21.220000,22.427213,0.964531,0.243515,True,1
10/27/2024 7:00:00 AM,10/27/2024 3:00:00 AM,51288,WESTERN HUB,,,HUB,,21.200000,22.420078,0.978620,0.242291,True,1
10/27/2024 8:00:00 AM,10/27/2024 4:00:00 AM,51288,WESTERN HUB,,,HUB,,21.370000,22.375867,0.733047,0.271987,True,1
10/27/2024 9:00:00 AM,10/27/2024 5:00:00 AM,51288,WESTERN HUB,,,HUB,,26.970000,28.635702,1.306988,0.356215,True,1
10/27/2024 10:00:00 AM,10/27/2024 6:00:00 AM,51288,WESTERN HUB,,,HUB,,26.800000,27.985407,0.792977,0.393263,True,1
10/27/2024 11:00:00 AM,10/27/2024 7:00:00 AM,51288,WESTERN HUB,,,HUB,,42.730000,43.646891,0.274392,0.643332,True,1
10/27/2024 12:00:00 PM,10/27/2024 8:00:00 AM,51288,WESTERN HUB,,,HUB,,27.430000,27.989383,0.135061,0.428489,True,1
10/27/2024 1:00:00 PM,10/27/2024 9:00:00 AM,51288,WESTERN HUB,,,HUB,,21.290000,21.698871,0.015104,0.391267,True,1
10/27/2024 2:00:00 PM,10/27/2024 10:00:00 AM,51288,WESTERN HUB,,,HUB,,21.770000,22.180416,0.000000,0.415416,True,1
10/27/2024 3:00:00 PM,10/27/2024 11:00:00 AM,51288,WESTERN HUB,,,HUB,,21.510000,21.877569,0.000000,0.371735,True,1
10/27/2024 4:00:00 PM,10/27/2024 12:00:00 PM,51288,WESTERN HUB,,,HUB,,18.760000,19.094965,0.000000,0.337465,True,1
10/27/2024 5:00:00 PM,10/27/2024 1:00:00 PM,51288,WESTERN HUB,,,HUB,,16.490000,16.782795,0.000000,0.297795,True,1
10/27/2024 6:00:00 PM,10/27/2024 2:00:00 PM,51288,WESTERN HUB,,,HUB,,16.440000,16.731232,0.000000,0.290399,True,1
10/27/2024 7:00:00 PM,10/27/2024 3:00:00 PM,51288,WESTERN HUB,,,HUB,,18.870000,19.187161,0.007127,0.308368,True,1
10/27/2024 8:00:00 PM,10/27/2024 4:00:00 PM,51288,WESTERN HUB,,,HUB,,21.770000,22.198992,0.061302,0.370190,True,1
10/27/2024 9:00:00 PM,10/27/2024 5:00:00 PM,51288,WESTERN HUB,,,HUB,,41.440000,42.230320,0.075825,0.716162,True,1
10/27/2024 10:00:00 PM,10/27/2024 6:00:00 PM,51288,WESTERN HUB,,,HUB,,56.130000,57.104746,0.035538,0.939208,True,1
10/27/2024 11:00:00 PM,10/27/2024 7:00:00 PM,51288,WESTERN HUB,,,HUB,,63.600000,64.648956,0.000000,1.049789,True,1
10/28/2024 12:00:00 AM,10/27/2024 8:00:00 PM,51288,WESTERN HUB,,,HUB,,45.680000,46.430823,0.051988,0.697169,True,1
10/28/2024 1:00:00 AM,10/27/2024 9:00:00 PM,51288,WESTERN HUB,,,HUB,,33.240000,33.823610,0.107361,0.480415,True,1
10/28/2024 2:00:00 AM,10/27/2024 10:00:00 PM,51288,WESTERN HUB,,,HUB,,33.100000,33.821527,0.213307,0.504886,True,1
10/28/2024 3:00:00 AM,10/27/2024 11:00:00 PM,51288,WESTERN HUB,,,HUB,,23.070000,23.850954,0.394653,0.384635,True,1
10/28/2024 4:00:00 AM,10/28/2024 12:00:00 AM,51288,WESTERN HUB,,,HUB,,20.490000,21.719869,0.879983,0.349887,True,1
10/28/2024 5:00:00 AM,10/28/2024 1:00:00 AM,51288,WESTERN HUB,,,HUB,,20.050000,22.012022,1.628394,0.333628,True,1
10/28/2024 6:00:00 AM,10/28/2024 2:00:00 AM,51288,WESTERN HUB,,,HUB,,16.950000,18.913090,1.665625,0.301631,True,1
10/28/2024 7:00:00 AM,10/28/2024 3:00:00 AM,51288,WESTERN HUB,,,HUB,,19.320000,21.234140,1.602786,0.313854,True,1
10/28/2024 8:00:00 AM,10/28/2024 4:00:00 AM,51288,WESTERN HUB,,,HUB,,20.360000,22.955251,2.264210,0.336041,True,1
10/28/2024 9:00:00 AM,10/28/2024 5:00:00 AM,51288,WESTERN HUB,,,HUB,,16.990000,20.100555,2.805425,0.309296,True,1
10/28/2024 10:00:00 AM,10/28/2024 6:00:00 AM,51288,WESTERN HUB,,,HUB,,24.180000,27.043228,2.390009,0.477386,True,1
10/28/2024 11:00:00 AM,10/28/2024 7:00:00 AM,51288,WESTERN HUB,,,HUB,,46.310000,53.654597,6.498227,0.848036,True,1
10/28/2024 12:00:00 PM,10/28/2024 8:00:00 AM,51288,WESTERN HUB,,,HUB,,41.560000,43.665918,1.386033,0.718219,True,1
10/28/2024 1:00:00 PM,10/28/2024 9:00:00 AM,51288,WESTERN HUB,,,HUB,,26.820000,27.594200,0.240912,0.538289,True,1
10/28/2024 2:00:00 PM,10/28/2024 10:00:00 AM,51288,WESTERN HUB,,,HUB,,26.000000,26.557039,0.040521,0.514018,True,1
10/28/2024 3:00:00 PM,10/28/2024 11:00:00 AM,51288,WESTERN HUB,,,HUB,,22.700000,23.134800,0.032031,0.400268,True,1
10/28/2024 4:00:00 PM,10/28/2024 12:00:00 PM,51288,WESTERN HUB,,,HUB,,21.440000,21.859600,0.027144,0.389956,True,1
10/28/2024 5:00:00 PM,10/28/2024 1:00:00 PM,51288,WESTERN HUB,,,HUB,,20.300000,20.750207,0.033637,0.414070,True,1
10/28/2024 6:00:00 PM,10/28/2024 2:00:00 PM,51288,WESTERN HUB,,,HUB,,18.410000,18.840051,0.023576,0.403142,True,1
10/28/2024 7:00:00 PM,10/28/2024 3:00:00 PM,51288,WESTERN HUB,,,HUB,,19.770000,20.202786,0.026858,0.407595,True,1
10/28/2024 8:00:00 PM,10/28/2024 4:00:00 PM,51288,WESTERN HUB,,,HUB,,19.470000,19.895754,0.034488,0.388767,True,1
10/28/2024 9:00:00 PM,10/28/2024 5:00:00 PM,51288,WESTERN HUB,,,HUB,,29.540000,30.804242,0.817863,0.443046,True,1
10/28/2024 10:00:00 PM,10/28/2024 6:00:00 PM,51288,WESTERN HUB,,,HUB,,42.840000,46.579178,3.212999,0.525345,True,1
10/28/2024 11:00:00 PM,10/28/2024 7:00:00 PM,51288,WESTERN HUB,,,HUB,,33.730000,37.026453,2.940214,0.353740,True,1
10/29/2024 12:00:00 AM,10/28/2024 8:00:00 PM,51288,WESTERN HUB,,,HUB,,22.850000,24.519200,1.440703,0.233497,True,1
10/29/2024 1:00:00 AM,10/28/2024 9:00:00 PM,51288,WESTERN HUB,,,HUB,,21.220000,21.923168,0.431259,0.269409,True,1
10/29/2024 2:00:00 AM,10/28/2024 10:00:00 PM,51288,WESTERN HUB,,,HUB,,21.490000,22.618680,0.751918,0.372595,True,1
10/29/2024 3:00:00 AM,10/28/2024 11:00:00 PM,51288,WESTERN HUB,,,HUB,,18.030000,18.621006,0.261562,0.330277,True,1
10/29/2024 4:00:00 AM,10/29/2024 12:00:00 AM,51288,WESTERN HUB,,,HUB,,14.020000,14.703975,0.443681,0.240295,True,1
10/29/2024 5:00:00 AM,10/29/2024 1:00:00 AM,51288,WESTERN HUB,,,HUB,,16.680000,16.921623,0.000000,0.239956,True,1
10/29/2024 6:00:00 AM,10/29/2024 2:00:00 AM,51288,WESTERN HUB,,,HUB,,16.040000,16.253203,0.000000,0.210703,True,1
10/29/2024 7:00:00 AM,10/29/2024 3:00:00 AM,51288,WESTERN HUB,,,HUB,,15.930000,16.178706,0.008333,0.242039,True,1
10/29/2024 8:00:00 AM,10/29/2024 4:00:00 AM,51288,WESTERN HUB,,,HUB,,15.330000,15.617404,0.033333,0.250737,True,1
10/29/2024 9:00:00 AM,10/29/2024 5:00:00 AM,51288,WESTERN HUB,,,HUB,,18.670000,19.453688,0.480061,0.305295,True,1
10/29/2024 10:00:00 AM,10/29/2024 6:00:00 AM,51288,WESTERN HUB,,,HUB,,27.610000,29.501751,1.369018,0.527733,True,1
10/29/2024 11:00:00 AM,10/29/2024 7:00:00 AM,51288,WESTERN HUB,,,HUB,,34.370000,36.355483,1.222377,0.763106,True,1
10/29/2024 12:00:00 PM,10/29/2024 8:00:00 AM,51288,WESTERN HUB,,,HUB,,26.320000,27.303694,0.441586,0.538775,True,1
10/29/2024 1:00:00 PM,10/29/2024 9:00:00 AM,51288,WESTERN HUB,,,HUB,,20.820000,21.275503,0.018646,0.441023,True,1
10/29/2024 2:00:00 PM,10/29/2024 10:00:00 AM,51288,WESTERN HUB,,,HUB,,17.810000,18.436258,0.181415,0.443176,True,1
10/29/2024 3:00:00 PM,10/29/2024 11:00:00 AM,51288,WESTERN HUB,,,HUB,,20.480000,21.337734,0.323689,0.534878,True,1
10/29/2024 4:00:00 PM,10/29/2024 12:00:00 PM,51288,WESTERN HUB,,,HUB,,20.940000,21.667317,0.226788,0.497196,True,1
10/29/2024 5:00:00 PM,10/29/2024 1:00:00 PM,51288,WESTERN HUB,,,HUB,,19.130000,19.759244,0.198585,0.428992,True,1
10/29/2024 6:00:00 PM,10/29/2024 2:00:00 PM,51288,WESTERN HUB,,,HUB,,21.130000,21.487968,-0.096146,0.449947,True,1
10/29/2024 7:00:00 PM,10/29/2024 3:00:00 PM,51288,WESTERN HUB,,,HUB,,20.240000,20.391813,-0.245252,0.401232,True,1
10/29/2024 8:00:00 PM,10/29/2024 4:00:00 PM,51288,WESTERN HUB,,,HUB,,20.990000,21.416449,0.069505,0.360277,True,1
10/29/2024 9:00:00 PM,10/29/2024 5:00:00 PM,51288,WESTERN HUB,,,HUB,,33.170000,34.093719,0.562505,0.362881,True,1
10/29/2024 10:00:00 PM,10/29/2024 6:00:00 PM,51288,WESTERN HUB,,,HUB,,43.700000,46.259153,2.169945,0.385042,True,1
10/29/2024 11:00:00 PM,10/29/2024 7:00:00 PM,51288,WESTERN HUB,,,HUB,,33.740000,35.016408,1.027225,0.247516,True,1
10/30/2024 12:00:00 AM,10/29/2024 8:00:00 PM,51288,WESTERN HUB,,,HUB,,30.330000,31.233276,0.694492,0.209617,True,1
10/30/2024 1:00:00 AM,10/29/2024 9:00:00 PM,51288,WESTERN HUB,,,HUB,,27.870000,28.346994,0.230459,0.249035,True,1
10/30/2024 2:00:00 AM,10/29/2024 10:00:00 PM,51288,WESTERN HUB,,,HUB,,21.230000,21.532030,0.061311,0.245720,True,1
10/30/2024 3:00:00 AM,10/29/2024 11:00:00 PM,51288,WESTERN HUB,,,HUB,,15.640000,15.977864,0.143932,0.193098,True,1
10/30/2024 4:00:00 AM,10/30/2024 12:00:00 AM,51288,WESTERN HUB,,,HUB,,15.270000,15.506632,0.074714,0.161918,True,1
10/30/2024 5:00:00 AM,10/30/2024 1:00:00 AM,51288,WESTERN HUB,,,HUB,,14.270000,14.689201,0.318932,0.101935,True,1
10/30/2024 6:00:00 AM,10/30/2024 2:00:00 AM,51288,WESTERN HUB,,,HUB,,13.080000,13.318923,0.158967,0.080790,True,1
10/30/2024 7:00:00 AM,10/30/2024 3:00:00 AM,51288,WESTERN HUB,,,HUB,,12.510000,12.803602,0.225790,0.071979,True,1
10/30/2024 8:00:00 AM,10/30/2024 4:00:00 AM,51288,WESTERN HUB,,,HUB,,13.440000,13.845312,0.324462,0.078350,True,1
